sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
22673661#2,7954965098,7744048504,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673661.0,0,residential,122.745017608572,199.52713602165497,5986.11,3283.34,5945.13,3167.79,,,,
22673661#3,7744048504,1851653265,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673661.0,0,residential,22.54675698187164,201.46632266876583,5945.13,3167.79,5936.88,3146.81,,,,
22673672#0,242562836,5587042747,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,13.660603939797072,43.249922508793645,7267.22,3215.41,7276.58,3225.36,asphalt,,,
22673672#1,5587042747,2000570710,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,55.923510388799315,40.6268562472344,7276.58,3225.36,7312.99,3267.8,asphalt,,,
22673672#10,243209034,1402679138,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,21.48410109825385,86.77135213036428,7554.02,3442.57,7575.47,3443.78,asphalt,,,
22673672#11,1402679138,1839185363,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,22.431239377261406,88.18615465269761,7575.47,3443.78,7597.89,3444.49,asphalt,,,
22673672#3,2000570710,5956333948,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,59.98529903234637,39.85326660741748,7312.99,3267.8,7351.43,3313.85,asphalt,,,
22673672#4,5956333948,1839185313,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,10.066742273446508,40.36670489656939,7351.43,3313.85,7357.95,3321.52,asphalt,,,
22673672#5,1839185313,5956333951,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,7.521602222931048,42.8988395035459,7357.95,3321.52,7363.07,3327.03,asphalt,,,
22673672#6,5956333951,7192884316,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,26.89037002348616,39.93106398070688,7363.07,3327.03,7380.33,3347.65,asphalt,,,
22673672#7,7192884316,573453872,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,35.60960397383439,40.88925456036162,7380.33,3347.65,7403.64,3374.57,asphalt,,,
22673672#8,573453872,243209111,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,113.13045961944833,53.57862129089074,7403.64,3374.57,7491.22,3439.19,asphalt,,,
22673672#9,243209111,243209034,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22673672.0,0,tertiary,62.89089797834571,86.91921873968187,7491.22,3439.19,7554.02,3442.57,asphalt,,,
22674191#0,1238508015,7392603317,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,16.00690163648229,110.93728527427305,6656.4,3410.37,6671.35,3404.65,asphalt,,,yes
22674191#1,7392603317,7392619490,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,33.655179086376606,113.12929285460962,6671.35,3404.65,6702.3,3391.43,asphalt,,,yes
22674191#10,1312087255,1312087310,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,8.221100899514154,113.13453201029887,6890.14,3253.52,6897.7,3250.29,asphalt,,,yes
22674191#11,1312087310,9979704187,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,64.48294357356104,114.14833783118087,6897.7,3250.29,6956.54,3223.91,asphalt,,,yes
22674191#12,9979704187,1312087228,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,6.794733254513846,114.15084859924121,6956.54,3223.91,6962.74,3221.13,asphalt,,,yes
22674191#13,1312087228,7192871775,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,33.62948854799896,111.91214111452729,6962.74,3221.13,6993.94,3208.58,asphalt,,,yes
22674191#14,7192871775,243208924,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,72.02669167661648,113.52552585630428,6993.94,3208.58,7059.98,3179.83,asphalt,,,yes
22674191#15,243208924,1364310500,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,9.284880182318387,110.62104733661022,7059.98,3179.83,7068.67,3176.56,asphalt,,,yes
22674191#16,1364310500,7192858765,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,27.221897435703795,113.62696735731686,7068.67,3176.56,7093.61,3165.65,asphalt,,,yes
22674191#17,7192858765,7392760639,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,20.110228740618673,113.65874261038539,7093.61,3165.65,7112.03,3157.58,asphalt,,,yes
22674191#18,7392760639,1364310494,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,12.009679429526718,113.66215875855369,7112.03,3157.58,7123.03,3152.76,asphalt,,,yes
22674191#19,1364310494,7192884310,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,1.4969301920933868,112.79652146795445,7123.03,3152.76,7124.41,3152.18,asphalt,,,yes
22674191#2,7392619490,243209380,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,10.199610681894749,127.76560274013241,6702.3,3391.43,6710.29,3385.24,asphalt,,,yes
22674191#20,7192884310,243192277,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,64.48579284931915,102.48737053726734,7124.41,3152.18,7185.91,3138.56,asphalt,,,yes
22674191#21,243192277,243192278,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,44.494111054130826,55.7565079924467,7185.91,3138.56,7221.99,3163.12,asphalt,,,yes
22674191#22,243192278,1364310505,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,32.728814521763645,39.73160349686833,7221.99,3163.12,7242.91,3188.29,asphalt,,,yes
22674191#23,1364310505,9971989611,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,22.956439914496062,41.096705075487534,7242.91,3188.29,7258.0,3205.59,asphalt,,,yes
22674191#25,9971989611,242562836,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,13.469996288046964,43.19505803392815,7258.0,3205.59,7267.22,3215.41,asphalt,,,yes
22674191#3,243209380,1238508007,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,20.45977078849938,162.1273690170408,6710.29,3385.24,6716.52,3365.92,asphalt,,,yes
22674191#4,1238508007,243202646,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,39.360180876934784,165.15812655032857,6716.52,3365.92,6726.55,3328.07,asphalt,,,yes
22674191#5,243202646,1312087295,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,52.01172878186528,117.45035694162323,6726.55,3328.07,6772.27,3304.32,asphalt,,,yes
22674191#6,1312087295,1312087302,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,8.497870321439052,114.54439527270489,6772.27,3304.32,6780.0,3300.79,asphalt,,,yes
22674191#7,1312087302,9979704192,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,60.87952696142975,113.42351131744499,6780.0,3300.79,6835.86,3276.59,asphalt,,,yes
22674191#8,9979704192,9979704191,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,51.875972280045104,112.89258665277742,6835.86,3276.59,6883.65,3256.41,asphalt,,,yes
22674191#9,9979704191,1312087255,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674191.0,0,tertiary,7.104378931335816,114.00343207144545,6883.65,3256.41,6890.14,3253.52,asphalt,,,yes
22674387#0,1851652967,669989442,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,157.0797418913652,87.78670108431868,4575.82,2527.6,4732.1,2533.64,asphalt,,,yes
22674387#1,669989442,243203895,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,39.70544798890879,95.07162256363875,4732.1,2533.64,4771.65,2530.13,asphalt,,,yes
22674387#2,243203895,243203884,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,35.22046706107148,102.16179224495085,4771.65,2530.13,4806.08,2522.71,asphalt,,,yes
22674387#3,243203884,5128749920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,10.831749627830622,103.77965862020721,4806.08,2522.71,4816.6,2520.13,asphalt,,,yes
22674387#4,5128749920,669989553,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,33.88499667994662,103.77787902419789,4816.6,2520.13,4849.51,2512.06,asphalt,,,yes
22674387#5,669989553,1851653007,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,118.63099949726941,44.54441339076209,4849.51,2512.06,4911.89,2575.44,asphalt,,,yes
22674387#6,1851653007,243203868,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674387.0,0,residential,20.915305845451464,18.452274428535986,4911.89,2575.44,4918.51,2595.28,asphalt,,,yes
22674394#0,243203868,6212568789,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674394.0,0,residential,11.443609570410581,286.1861041574337,4918.51,2595.28,4907.52,2598.47,asphalt,,,yes
22674394#1,6212568789,669989567,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674394.0,0,residential,46.96249248070276,286.1464975800534,4907.52,2598.47,4862.41,2611.53,asphalt,,,yes
22674394#2,669989567,243204009,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674394.0,0,residential,30.730201756578015,283.5885586426135,4862.41,2611.53,4832.54,2618.75,asphalt,,,yes
22674394#3,243204009,669989511,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674394.0,0,residential,31.75541056261164,279.60766737130825,4832.54,2618.75,4801.23,2624.05,asphalt,,,yes
22674394#4,669989511,1851653065,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674394.0,0,residential,61.02651964515056,276.0198173162983,4801.23,2624.05,4740.54,2630.45,asphalt,,,yes
22674400,243204043,1851653083,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674400.0,0,residential,187.11196584909916,267.5051102878232,4742.69,2655.27,4556.33,2647.15,asphalt,,,yes
22674430,1851653031,243204127,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,22674430.0,0,residential,175.13398787927147,88.01579980102906,4563.67,2602.54,4738.3,2608.59,asphalt,,,yes
