sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
23886969#8,258907311,258907313,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,23886969.0,0,primary,28.43237995245436,71.8508132939537,6415.13,6921.44,6441.64,6930.13,,,,
23886969#9,258907313,258907303,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,23886969.0,0,primary,27.115540098397886,23.466840441368447,6441.64,6930.13,6452.25,6954.57,,,,
23886972,258907313,258907302,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,23886972.0,0,primary,127.14710145560264,103.77255666648398,6441.64,6930.13,6563.46,6900.27,,yes,,
23887008,258907985,258907296,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,23887008.0,0,primary,86.18161597469543,290.7404060029957,6689.15,6883.69,6608.87,6914.09,,,,
241773177#0,2131387800,4596898705,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,241773177.0,0,residential,29.2338023527563,85.40888641200138,5003.65,7614.34,5032.79,7616.68,,,,
241773177#1,4596898705,2493653626,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,241773177.0,0,residential,55.06611662356406,85.04107574866202,5032.79,7616.68,5087.65,7621.44,,,,
241773177#2,2493653626,3278189042,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,241773177.0,0,residential,3.621946990225216,82.38444957904966,5087.65,7621.44,5091.24,7621.92,,,,
24427188,265482771,265482773,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,24427188.0,0,primary,52.46567560262956,234.13378309625983,6382.95,6954.77,6341.22,6924.6,,,,
24427189,265482773,258907310,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,24427189.0,0,primary,54.39462521397806,81.7792637438302,6342.41,6921.66,6395.5,6929.33,,,,
24427195#0,265482791,265482789,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,24427195.0,0,primary,269.16247414037605,95.81262207666305,5456.61,6424.87,5724.0,6397.65,,,,
24427195#2,265482789,9722721065,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,24427195.0,0,primary,246.72120415631426,65.00252477230379,5724.0,6397.65,5942.1,6499.34,,,,
24427195#3,9722721065,2128141268,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,24427195.0,0,primary,259.7315011595767,40.954508409940445,5942.1,6499.34,6112.32,6695.47,,,,
251410672#0,2576351942,3039196294,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,251410672.0,0,residential,12.012833549897323,336.3870488111831,6143.56,4615.47,6138.76,4626.45,,,,
251410672#1,3039196294,3039196303,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,251410672.0,0,residential,19.499158543393712,337.3076861655936,6138.76,4626.45,6131.25,4644.41,,,,
257897364#0,1808529775,1808529555,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,12.692028596924422,43.97818599820192,4289.57,8517.52,4297.83,8526.08,asphalt,,,
257897364#1,1808529555,3660289490,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,74.66412056670801,349.7390809504075,4297.83,8526.08,4284.53,8599.55,asphalt,,,
257897364#2,3660289490,1808529790,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,14.958409006309244,349.7568208137635,4284.53,8599.55,4281.87,8614.27,asphalt,,,
257897364#3,1808529790,8832785981,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,42.90432728758227,348.68221053747743,4281.87,8614.27,4273.45,8656.34,asphalt,,,
257897364#4,8832785981,1808529766,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,2.797320146140224,351.98576357388555,4273.45,8656.34,4273.06,8659.11,asphalt,,,
257897364#5,1808529766,1806438451,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,257897364.0,0,unclassified,13.568142835332534,325.1152233161507,4273.06,8659.11,4265.3,8670.24,asphalt,,,
26366106#0,5622257495,5622257494,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,26366106.0,0,secondary,26.74830835772599,33.28608075271711,4290.92,6219.04,4305.6,6241.4,asphalt,,,
26366106#1,5622257494,288859760,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,26366106.0,0,secondary,148.43346019020342,44.43410676113774,4305.6,6241.4,4407.85,6345.69,asphalt,,,
26366106#2,288859760,842231481,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,26366106.0,0,secondary,152.51402354692385,64.96063803491785,4407.85,6345.69,4546.03,6410.24,asphalt,,,
26366106#3,842231481,288859764,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,26366106.0,0,secondary,47.052334653090654,65.48852106961004,4546.03,6410.24,4588.84,6429.76,asphalt,,,
26535039#0,310915187,8809000448,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,26535039.0,0,primary,11.46030216297596,85.64350005990144,1927.65,4253.97,1939.07,4254.84,,,,
26535039#1,8809000448,310915064,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,26535039.0,0,primary,35.212022447218445,86.56377020218747,1939.07,4254.84,1974.21,4256.95,,,,
28312979#0,310915187,11134572392,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28312979.0,0,residential,147.0241224463553,339.3131877706679,1927.65,4253.97,1876.02,4390.7,,,,
28312979#1,11134572392,6477419187,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28312979.0,0,residential,6.473407139984137,336.80140948635153,1876.02,4390.7,1873.47,4396.65,,,,
28312979#2,6477419187,11134572390,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28312979.0,0,residential,50.885830818781415,346.2703091558035,1873.47,4396.65,1861.42,4445.97,,,,
28312979#3,11134572390,310915173,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28312979.0,0,residential,161.24256788701263,346.8436300920716,1861.42,4445.97,1824.86,4602.38,,,,
28312997#0,310915606,3126696152,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,28312997.0,0,primary,54.10814541268261,42.06355959827414,2239.45,4544.37,2275.7,4584.54,,yes,,
28312997#1,3126696152,842232046,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,28312997.0,0,primary,183.25493734295156,47.90451118670376,2275.7,4584.54,2410.83,4706.62,,yes,,
28312997#2,842232046,2158110502,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,28312997.0,0,primary,265.3769373266938,57.324965570115296,2410.83,4706.62,2634.21,4849.89,,yes,,
28312997#3,2158110502,2174019020,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,28312997.0,0,primary,881.2821231979424,55.98744150262348,2634.21,4849.89,3364.53,5342.73,,yes,,
28312997#4,2174019020,7710580929,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,28312997.0,0,primary,233.96806250080652,55.07097479961271,3364.53,5342.73,3556.35,5476.69,,yes,,
28313073#0,310915173,11134572394,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28313073.0,0,residential,10.423243257259303,128.299246226332,1824.86,4602.38,1833.04,4595.92,,,,
28313073#1,11134572394,310916275,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28313073.0,0,residential,225.26600002526231,121.73407504447817,1833.04,4595.92,2019.43,4480.65,,,,
28313073#2,310916275,310915614,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,28313073.0,0,residential,90.48492635964259,146.5647846447281,2019.43,4480.65,2068.56,4406.24,,,,
296677062#0,3004846800,1808529782,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,296677062.0,0,residential,23.587564520315837,177.22978420279924,4316.74,8832.02,4317.88,8808.46,,,,
296677062#1,1808529782,1813422783,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,296677062.0,0,residential,3.004563196205603,169.0640555533787,4317.88,8808.46,4318.45,8805.51,,,,
296677062#2,1813422783,1813422832,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,296677062.0,0,residential,24.014039469089028,178.95013238497154,4318.45,8805.51,4318.89,8781.5,,,,
299740892#0,1352125986,4596895777,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740892.0,0,residential,27.9522539341642,249.78222674446334,3428.04,6057.61,3401.81,6047.95,,,,
299740892#1,4596895777,1352125013,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740892.0,0,residential,82.0338810410606,256.50023835024706,3401.81,6047.95,3326.5,6029.87,,,,
299740892#3,1352125013,4093372124,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740892.0,0,residential,214.5774030298132,327.9170589061045,3326.5,6029.87,3214.2,6209.01,,,,
299740892#4,4093372124,1480988000,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740892.0,0,residential,110.86644237427416,342.52041665343626,3214.2,6209.01,3181.33,6313.39,,,,
299740893#0,1352125483,4596895778,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740893.0,0,residential,53.90931622629976,165.46859467617776,3376.41,6234.01,3389.93,6181.85,,,,
299740893#1,4596895778,1352124234,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740893.0,0,residential,54.66474482511278,167.8986545086508,3389.93,6181.85,3401.39,6128.4,,,,
299740893#2,1352124234,1352125986,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740893.0,0,residential,75.6402448180558,159.37037025560528,3401.39,6128.4,3428.04,6057.61,,,,
299740894#4,766862456,1352125986,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299740894.0,0,residential,90.14879813012068,310.5192594266517,3496.57,5999.04,3428.04,6057.61,,,,
299785639#0,288859754,11657420618,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,299785639.0,0,tertiary,150.80752666896888,19.382922837587103,4687.75,5662.89,4737.8,5805.15,asphalt,,,
299785639#1,11657420618,11657420613,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,299785639.0,0,tertiary,118.42134140432637,19.3820646278744,4737.8,5805.15,4777.1,5916.86,asphalt,,,
299785639#2,11657420613,3841720325,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,299785639.0,0,tertiary,11.566058101186021,19.390573230404186,4777.1,5916.86,4780.94,5927.77,asphalt,,,
299785639#3,3841720325,353930794,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,299785639.0,0,tertiary,109.82182661019586,19.378682897645206,4780.94,5927.77,4817.38,6031.37,asphalt,,,
299840759#0,2576351942,10617806852,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,10.911177754944845,151.95531305202496,6141.98,4615.22,6147.11,4605.59,,,,
299840759#1,10617806852,10617806856,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,13.257514850076882,155.77422523437212,6147.11,4605.59,6152.55,4593.5,,,,
299840759#2,10617806856,9700071040,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,11.096304867865488,156.83534845851932,6152.55,4593.5,6156.91,4583.31,,,,
299840759#3,9700071040,9700071037,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,44.51143347091026,159.12606665446947,6156.91,4583.31,6172.77,4541.72,,,,
299840759#4,9700071037,9700071028,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,32.52763597334797,161.89945854432244,6172.77,4541.72,6182.87,4510.82,,,,
299840759#5,9700071028,9700019669,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,63.9232240166637,163.37373085666331,6182.87,4510.82,6201.16,4449.57,,,,
299840759#6,9700019669,490074349,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,299840759.0,0,residential,76.91485716468294,162.88905579712048,6201.16,4449.57,6223.79,4376.06,,,,
307495655,3126696153,310915173,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495655.0,0,residential,43.65053411115265,67.21856255342499,1784.62,4585.48,1824.86,4602.38,,,,
307495659,3126696151,310915606,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,307495659.0,0,primary,12.760035266408462,48.59019833326681,2229.88,4535.93,2239.45,4544.37,,yes,,
307495662#0,310915614,11134572388,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,307495662.0,0,primary,104.18789458945535,47.6169946681145,2068.56,4406.24,2142.0,4473.26,,yes,,
307495662#1,11134572388,3126696151,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,307495662.0,0,primary,107.97435011228202,54.506134332316776,2142.0,4473.26,2229.88,4535.93,,yes,,
307495663#0,3126696147,3126696146,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495663.0,0,residential,13.384621772765797,112.67584356538498,2065.01,4339.53,2077.36,4334.37,,,,
307495663#1,3126696146,11879175545,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495663.0,0,residential,36.72304109956906,98.69749991025003,2077.36,4334.37,2113.64,4328.82,,,,
307495663#2,11879175545,11879175540,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495663.0,0,residential,44.09421526046174,139.449976732373,2113.64,4328.82,2137.28,4301.19,,,,
307495664#0,310915898,11134572375,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495664.0,0,tertiary,67.36936434956753,12.278912508829592,1923.41,4110.88,1937.69,4176.49,asphalt,,,
307495664#1,11134572375,8809000449,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495664.0,0,tertiary,34.63833386100811,28.867532302010375,1937.69,4176.49,1954.35,4206.71,asphalt,,,
307495664#2,8809000449,11134572378,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495664.0,0,tertiary,38.77158628954344,26.61792533857181,1954.35,4206.71,1971.72,4241.37,asphalt,,,
307495664#3,11134572378,310915064,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495664.0,0,tertiary,16.047613253885455,9.080236605083996,1971.72,4241.37,1974.21,4256.95,asphalt,,,
307495665,310915780,310915786,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495665.0,0,residential,105.52487128752996,316.3820372357362,2109.12,4235.86,2037.12,4311.42,,,,
307495671,3126696125,8438881414,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495671.0,0,unclassified,43.149665940266445,355.73689111617466,2337.06,3958.8,2333.88,4001.46,dirt,yes,,
307495674#1,8438881414,2158120094,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495674.0,0,unclassified,182.16086985445884,317.9039673843638,2333.88,4001.46,2214.77,4133.3,dirt,yes,,
307495674#2,2158120094,8438881400,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495674.0,0,unclassified,101.18701596548831,314.9519532359891,2214.77,4133.3,2143.16,4204.79,dirt,yes,,
307495674#3,8438881400,310915780,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,307495674.0,0,unclassified,46.08759594511282,312.3882569970379,2143.16,4204.79,2109.12,4235.86,dirt,yes,,
30922011#0,4048389690,3126696101,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,30922011.0,0,tertiary,1072.4570307141598,327.27718858864927,2448.62,2914.7,1873.01,3810.52,asphalt,,,
30922011#1,3126696101,11407821371,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,30922011.0,0,tertiary,277.07472018331043,9.396503446464749,1873.01,3810.52,1917.17,4077.37,asphalt,,,
30922011#2,11407821371,310915898,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,30922011.0,0,tertiary,34.086367069950974,10.54840731716115,1917.17,4077.37,1923.41,4110.88,asphalt,,,
31022038,265482794,353932527,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022038.0,0,secondary,19.481671333706466,328.2874215566004,4943.85,6493.26,4933.71,6509.67,asphalt,,,
31022098#1,1352125876,1352124584,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,31022098.0,0,secondary,16.62242461255316,260.4073444267449,4697.3,6651.05,4680.91,6648.28,,,,
31022098#2,1352124584,11993511426,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,31022098.0,0,secondary,82.80579687556866,259.91304246032394,4680.91,6648.28,4599.4,6633.78,,,,
31022098#3,11993511426,2131369641,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,31022098.0,0,secondary,36.53913107888568,261.73906027635815,4599.4,6633.78,4563.24,6628.53,,,,
31022098#4,2131369641,288859766,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,31022098.0,0,secondary,35.24966567793673,260.9411813447835,4563.24,6628.53,4528.43,6622.98,,,,
31022342#1,1352124801,1352124894,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,10.860285523933381,343.1665980260142,5615.5,7656.57,5612.42,7666.75,,,,
31022342#2,1352124894,344932104,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,14.423604966930323,293.5987244090126,5612.42,7666.75,5599.67,7672.32,,,,
31022342#3,344932104,1352124893,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,4.557389603709777,256.42113728605506,5599.67,7672.32,5595.24,7671.25,,,,
31022342#4,1352124893,344932106,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,15.336760793808887,217.55669605285036,5595.24,7671.25,5586.29,7659.61,,,,
31022342#5,344932106,1352125026,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,6.112698881941909,175.47117576306266,5586.29,7659.61,5586.77,7653.55,,,,
31022342#6,1352125026,1352125017,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,15.193542846936019,133.5838634493008,5586.77,7653.55,5597.34,7643.49,,,,
31022342#7,1352125017,344932109,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,9.248794184618205,85.73117319400461,5597.34,7643.49,5606.45,7644.17,,,,
31022342#8,344932109,1352124801,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022342.0,0,primary,16.105333808037642,36.12341507115616,5606.45,7644.17,5615.5,7656.57,,,,
31022400,344932881,258907306,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,31022400.0,0,primary,86.7493545566236,170.1164619031597,6397.11,7068.98,6410.89,6989.89,,,,
31022438#0,1808529872,2263527285,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022438.0,0,primary,9.422306067892363,30.348369493694065,4578.92,8726.74,4583.68,8734.87,,,,
31022438#1,2263527285,1808529529,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022438.0,0,primary,10.492129975519294,357.6490009393647,4583.68,8734.87,4583.26,8745.1,,,,
31022784#1,1813422757,344935928,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,11.039151420377152,36.30273718095577,4576.79,8687.95,4583.13,8696.58,,,,
31022784#2,344935928,2263527281,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,16.98694303995942,352.07053237183635,4583.13,8696.58,4580.79,8713.38,,,,
31022784#3,2263527281,1808529872,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,13.49023721066517,352.03207207875926,4580.79,8713.38,4578.92,8726.74,,,,
31022784#4,1808529872,344935933,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,13.590218044028806,321.55729727218574,4578.92,8726.74,4570.72,8737.07,,,,
31022784#5,344935933,344935934,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,7.610664458986967,275.307326849333,4570.72,8737.07,4563.4,8737.75,,,,
31022784#6,344935934,1813422781,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,15.672076264004206,209.39795961577187,4563.4,8737.75,4556.16,8724.9,,,,
31022784#7,1813422781,2263527280,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,15.964667237371751,173.1287198085323,4556.16,8724.9,4558.07,8709.05,,,,
31022784#8,2263527280,1808529801,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,18.74176614241047,163.0493692998973,4558.07,8709.05,4563.48,8691.3,,,,
31022784#9,1808529801,1813422757,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,31022784.0,0,primary,14.22364532036114,104.12736585365235,4563.48,8691.3,4576.79,8687.95,,,,
31022821#0,344928533,9722721118,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,31022821.0,0,primary,52.34486465476799,217.59988599437753,4046.45,5882.96,4015.8,5843.16,asphalt,,,
31022821#1,9722721118,6306080296,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,31022821.0,0,primary,24.807646609278994,218.44623513464978,4015.8,5843.16,4000.43,5823.8,asphalt,,,
31022821#2,6306080296,344936357,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,31022821.0,0,primary,9.417312121446733,192.05617983920914,4000.43,5823.8,3998.48,5814.67,asphalt,,,
31023061#0,288859775,288859771,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31023061.0,0,tertiary,122.91702535096293,280.98910521140726,5012.05,6596.61,4905.81,6617.24,,,,
31023061#1,288859771,288859770,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31023061.0,0,tertiary,30.253176339394436,232.20147272779627,4905.81,6617.24,4881.92,6598.71,,,,
31092711#1,2162881334,2127451562,13,highway.trunk,110.01599999999999,2,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092711.0,0,trunk,427.8692943457056,219.09340413152532,5187.94,4954.88,4918.17,4622.85,asphalt,yes,,
31092722,31092722-AddedOnRampNode,1352124433,13,highway.trunk,110.01599999999999,2,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092722.0,0,trunk,3024.7905574421547,214.2216551763574,4858.3,4542.75,3157.41,2042.0,asphalt,,,
31092722-AddedOnRampEdge,2127451562,31092722-AddedOnRampNode,13,highway.trunk,110.01599999999999,3,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,,0,trunk,99.9813463488519,216.77820613858052,4916.88,4623.8,4857.02,4543.72,,,,
31092738#0,1611961155,1352125681,13,highway.trunk,110.01599999999999,2,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092738.0,0,trunk,892.0586802635884,24.2939568322667,6346.55,6528.45,6712.93,7340.12,asphalt,,,
31092738#1,31092738#1-AddedOnRampNode,31092738#1-AddedOffRampNode,13,highway.trunk,110.01599999999999,2,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092738.0,0,trunk,866.5148351495798,40.06336165779828,6769.35,7422.65,7326.89,8085.61,asphalt,,,
31092738#1-AddedOffRampEdge,31092738#1-AddedOffRampNode,1611961097,13,highway.trunk,110.01599999999999,3,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092738.0,0,trunk,99.99957249908599,41.201017044330456,7328.09,8084.55,7393.96,8159.79,asphalt,,,
31092738#1-AddedOnRampEdge,1352125681,31092738#1-AddedOnRampNode,13,highway.trunk,110.01599999999999,3,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,31092738.0,0,trunk,99.90898622024599,34.35991184808421,6714.28,7339.26,6770.65,7421.71,asphalt,,,
31096642#0,288859757,344928835,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,121.94245838067737,306.5418989378674,4276.0,6197.72,4178.32,6270.11,,,,
31096642#1,344928835,766862714,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,166.7066144204489,281.0243951251794,4178.32,6270.11,4018.02,6301.34,,,,
31096642#2,766862714,344928844,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,137.85961093168234,291.65143706689673,4018.02,6301.34,3890.1,6352.12,,,,
31096642#3,344928844,344928846,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,44.74065924741504,266.71105433703144,3890.1,6352.12,3845.9,6349.58,,,,
31096642#4,344928846,766862533,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,110.77804931315616,243.42338326403353,3845.9,6349.58,3746.83,6300.02,,,,
31096642#5,766862533,12384063378,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,29.185539184189388,243.50518572247708,3746.83,6300.02,3720.71,6287.0,,,,
31096642#6,12384063378,2134172982,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,5.907799928907564,243.781928862779,3720.71,6287.0,3715.41,6284.39,,,,
31096642#7,2134172982,2134172965,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,31096642.0,0,tertiary,5.911767925079459,237.57340742472383,3715.41,6284.39,3710.42,6281.22,,,,
31236991#0,347305868,2134188571,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,31236991.0,0,unclassified,6.779505881699441,343.1955220423375,3077.87,6395.42,3075.91,6401.91,,,,
31236991#1,2134188571,3222101732,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,31236991.0,0,unclassified,516.3846580120403,341.32925292433237,3075.91,6401.91,2911.1,6889.64,,,,
