sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
177803866,2624927665,251321330,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177803866.0,0,unclassified,23.83701743087869,38.90381029524406,7820.32,6341.58,7835.29,6360.13,,,,
177803867,1882159472,1882159478,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177803867.0,0,residential,87.69093915344953,337.5263948823252,8130.22,5330.04,8096.7,5411.07,,,,
177855687,1542592193,1542591288,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855687.0,0,unclassified,234.33282536107248,285.6544830440903,5827.98,6906.43,5603.95,6969.21,,,,
177855689,1882596568,1882596538,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855689.0,0,residential,86.24245403674504,149.9986120562853,6135.46,6634.5,6177.99,6560.84,,,,
177855691#0,1882596687,1882596656,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855691.0,0,residential,101.85878115020496,159.77769584311068,5978.39,6912.49,6012.84,6818.97,,,,
177855691#1,1882596656,9761804719,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855691.0,0,residential,67.83693488207135,175.10090754621262,6012.84,6818.97,6018.57,6752.12,,,,
177855693,1882596737,1882596804,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855693.0,0,residential,122.32482589875809,347.1456418740887,6029.12,6998.48,6004.87,7104.75,,,,
177855695,1882596753,1882596749,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855695.0,0,residential,196.28767190919257,267.0614557358875,6108.11,7011.18,6082.59,7009.87,,,,
177855698#0,1882596578,1882596593,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855698.0,0,residential,82.58209731525717,87.60567977376394,5896.47,6638.42,5978.98,6641.87,,,,
177855698#1,1882596593,1882596568,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855698.0,0,residential,156.8070231643649,92.6965623187591,5978.98,6641.87,6135.46,6634.5,,,,
177855699#0,1542592193,1882596687,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855699.0,0,residential,150.71868915531235,87.6928081045865,5827.98,6906.43,5978.39,6912.49,,yes,,
177855699#1,1882596687,1882596737,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855699.0,0,residential,113.29395789488015,30.538578354880087,5978.39,6912.49,6029.12,6998.48,,yes,,
177855699#2,1882596737,1882596747,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855699.0,0,residential,47.92865783683951,77.85319326141547,6029.12,6998.48,6075.72,7008.51,,yes,,
177855700#0,1882596747,6900282093,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855700.0,0,residential,182.10440679311054,181.79787541605867,6075.72,7008.51,6070.01,6826.6,,,,
177855700#1,6900282093,1882596652,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855700.0,0,residential,75.32541824028614,98.23584060751426,6070.01,6826.6,6136.75,6816.94,,,,
177855702,1882596593,1882596607,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,177855702.0,0,residential,62.978910138356774,321.9233566877589,5978.98,6641.87,5940.56,6690.91,,,,
177972103,1883688701,177972103-AddedOffRampNode,14,highway.motorway,129.996,3,private emergency authority army vip passenger hov taxi bus coach delivery truck trailer motorcycle evehicle custom1 custom2,,177972103.0,0,motorway,4446.178511977023,322.91051172884244,12100.68,938.54,9431.05,4469.77,asphalt,yes,,no
177972103-AddedOffRampEdge,177972103-AddedOffRampNode,59626860,14,highway.motorway,129.996,4,private emergency authority army vip passenger hov taxi bus coach delivery truck trailer motorcycle evehicle custom1 custom2,,,0,motorway,99.93826452130531,330.5822757554425,9432.42,4470.6,9383.34,4557.64,,,,
177972104,1883688703,251299433,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,177972104.0,0,primary,156.59285583959473,171.64273791591495,6174.87,7772.29,6197.63,7617.36,asphalt,,,
183842061#0,1942598829,1942598758,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842061.0,0,unclassified,52.55444144785338,225.1889384067013,8851.59,6119.98,8815.08,6083.71,,,,
183842061#1,1942598758,5704426363,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842061.0,0,unclassified,834.7382362620149,305.8738742897036,8815.08,6083.71,8267.82,6479.48,,,,
183842062#0,1942598751,1942598647,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842062.0,0,residential,136.83468521694834,325.23650289888656,6897.07,5025.42,6819.07,5137.8,asphalt,,,
183842062#1,1942598647,1942598885,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842062.0,0,residential,129.34491843324025,324.8366913956997,6819.07,5137.8,6744.58,5243.54,asphalt,,,
183842065#0,1942598737,9967939330,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842065.0,0,unclassified,194.94025802794064,232.67100290393168,9621.09,6548.67,9466.08,6430.46,asphalt,,,
183842065#1,9967939330,1942598745,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842065.0,0,unclassified,313.7751699300771,237.2959791400769,9466.08,6430.46,9202.44,6261.18,asphalt,,,
183842065#2,1942598745,1942608194,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842065.0,0,unclassified,115.8791102820299,233.32353439290182,9202.44,6261.18,9109.79,6192.18,asphalt,,,
183842065#3,1942608194,1942598888,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842065.0,0,unclassified,246.83759211118627,249.88077889100765,9109.79,6192.18,8879.15,6107.69,asphalt,,,
183842065#4,1942598888,1942598696,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842065.0,0,unclassified,20.487781724724524,257.9989974386374,8879.15,6107.69,8859.11,6103.43,asphalt,,,
183842067,1942598750,1942598758,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842067.0,0,unclassified,50.67253625513841,267.0788171398944,8865.64,6086.29,8815.08,6083.71,,,,
183842074,1942598806,1316186402,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842074.0,0,residential,141.63061095048909,165.62131841522762,6807.93,5280.85,6843.1,5143.66,,,,
183842081#0,661099055,6103496332,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842081.0,0,residential,127.32578846014901,254.7539620152243,7807.43,5288.74,7684.63,5255.27,,,,
183842081#1,6103496332,1942598819,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842081.0,0,residential,109.75664273748698,258.0032935584551,7684.63,5255.27,7578.04,5232.62,,,,
183842083#0,661098913,3269739536,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842083.0,0,residential,34.13544257519804,88.37157266298686,7696.22,4944.94,7730.34,4945.91,,,,
183842083#1,3269739536,2918456432,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842083.0,0,residential,66.97451828867415,88.16038850930875,7730.34,4945.91,7797.28,4948.06,,,,
183842083#2,2918456432,2918456433,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842083.0,0,residential,93.15705877709999,87.994543965008,7797.28,4948.06,7890.38,4951.32,,,,
183842083#3,2918456433,1942598687,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842083.0,0,residential,25.905638382406597,88.00905966568791,7890.38,4951.32,7916.27,4952.22,,,,
183842091,2143043911,1942598746,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842091.0,0,residential,201.531882916451,296.65826894912595,7085.81,4922.33,6906.48,5012.36,asphalt,,,
183842097#0,661099108,3247642210,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842097.0,0,residential,111.19465444775366,159.79193598410507,8517.58,5005.26,8555.99,4900.91,,,,
183842097#1,3247642210,1942598651,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842097.0,0,residential,86.13951194129426,98.43065164142962,8555.99,4900.91,8634.93,4889.21,,,,
183842097#2,1942598651,1942598827,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842097.0,0,residential,81.06344292258208,43.772366719879244,8634.93,4889.21,8671.69,4927.58,,,,
183842100,1942598687,661099044,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842100.0,0,residential,63.08328918329366,355.28991139056154,7916.27,4952.22,7911.09,5015.09,,,,
183842101,1942598798,1942598680,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842101.0,0,residential,122.92122884001444,77.63601067128843,6942.17,5087.28,7062.24,5113.6,,,,
183842102,1942598712,1942598635,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842102.0,0,residential,55.77027523690365,165.5252134220483,7792.93,5162.88,7806.87,5108.88,,,,
183842107#0,661099065,1942598712,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842107.0,0,residential,78.17383431806532,245.280656852636,7863.94,5195.57,7792.93,5162.88,,,,
183842107#1,1942598712,1942598792,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842107.0,0,residential,148.67504538939733,240.88099761348653,7792.93,5162.88,7663.08,5090.55,,,,
183842107#2,1942598792,1942598897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842107.0,0,residential,27.225513209530988,237.50135405552032,7663.08,5090.55,7640.13,5075.93,,,,
183842109,1942598789,1942598854,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842109.0,0,residential,85.88245979243968,179.5663536846273,5630.33,5521.31,5630.98,5435.43,,,,
183842111#0,1942598757,1942598792,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842111.0,0,residential,187.23449219425183,128.49662326881275,7520.6,5203.87,7663.08,5090.55,,,,
183842111#1,1942598792,251320017,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842111.0,0,residential,20.534833478267053,166.3089076552384,7663.08,5090.55,7667.94,5070.6,,,,
183842115#0,1942598713,1942598806,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842115.0,0,residential,35.49288186357916,212.95026448023236,6826.39,5309.33,6807.93,5280.85,asphalt,,,
183842115#1,1942598806,1942598885,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842115.0,0,residential,73.73455533907595,239.50403009789918,6807.93,5280.85,6744.58,5243.54,asphalt,,,
183842116,1942598871,1942598791,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842116.0,0,residential,88.23238324108124,176.80989563802177,5461.04,5575.68,5465.86,5489.2,,,,
183842118,1942598640,1942598722,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183842118.0,0,residential,87.18416656710039,177.48218641869232,5657.76,5512.48,5661.59,5425.38,,,,
183843085,1942608211,1942608013,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843085.0,0,residential,129.30351587146114,333.25461822009544,9423.24,5650.64,9365.05,5766.11,,,,
183843088,1942608194,1942607852,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843088.0,0,unclassified,54.73570681008894,141.94507249775404,9109.79,6192.18,9143.53,6149.08,,,,
183843089,1942607900,1942607989,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843089.0,0,residential,383.3849358025217,70.1433018646992,9464.21,5740.22,9824.79,5870.44,,,,
183843101#0,1942608361,1942607900,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843101.0,0,residential,83.83292443328128,334.58749673343107,9500.18,5664.51,9464.21,5740.22,,,,
183843101#1,1942607900,1942608296,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843101.0,0,residential,87.01121766760859,333.7529936744475,9464.21,5740.22,9425.73,5818.26,,,,
183843101#2,1942608296,1942607774,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,183843101.0,0,residential,7.1062929857976105,333.6873515052134,9425.73,5818.26,9422.58,5824.63,,,,
186753201#0,6900339494,5982801403,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,186753201.0,0,residential,88.89734983423864,354.79156662459116,6759.83,6625.27,6751.76,6713.8,,,,
186753201#1,5982801403,5982789406,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,186753201.0,0,residential,27.20055187524959,354.85324922551325,6751.76,6713.8,6749.32,6740.89,,,,
186753201#2,5982789406,2143045850,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,186753201.0,0,residential,60.77853620775952,354.7133953958915,6749.32,6740.89,6743.72,6801.41,,,,
186753201#3,2143045850,8869507673,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,186753201.0,0,residential,400.89533851623037,333.0726088027159,6743.72,6801.41,6602.81,7078.83,,,,
197638567,1316186443,661114595,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,197638567.0,0,residential,61.97344667058809,257.2375338279533,7134.42,5075.11,7073.98,5061.42,asphalt,,,
197638728,661726454,1316186370,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,197638728.0,0,residential,123.09369981895227,258.00993063668494,7044.98,5188.66,6924.58,5163.09,asphalt,,,
197639443#0,1942598781,1942598686,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,197639443.0,0,residential,24.401066442628956,150.64869606989714,6702.89,5272.77,6714.75,5251.68,asphalt,,,
197639443#1,1942598686,2143044270,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,197639443.0,0,residential,16.04044887152509,142.70146362145363,6714.75,5251.68,6724.47,5238.92,asphalt,,,
201429063,462258436,462258439,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,201429063.0,0,residential,96.24930333540229,197.18979112196757,3817.32,5079.89,3789.15,4988.83,,,,
201429069#0,462258436,1428759971,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,201429069.0,0,tertiary,122.70875411934003,113.46867302828718,3817.32,5079.89,3926.68,5032.41,asphalt,,,
201429069#1,1428759971,3580351393,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,201429069.0,0,tertiary,39.296994796040174,110.82396396329142,3926.68,5032.41,3963.41,5018.44,asphalt,,,
201429069#2,3580351393,1428760006,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,201429069.0,0,tertiary,39.55527191053105,122.31510376607753,3963.41,5018.44,3996.72,4997.37,asphalt,,,
201429069#3,1428760006,1428760016,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,201429069.0,0,tertiary,40.653059289745414,128.34028970069568,3996.72,4997.37,4028.57,4972.18,asphalt,,,
204158145,2141722634,2141722604,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204158145.0,0,residential,182.7323547450265,161.8983258330204,7693.09,2374.08,7735.15,2245.41,asphalt,,,
204285663#0,2143045483,2143045706,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285663.0,0,residential,611.5258612850381,346.8151161708056,7195.2,6024.97,7055.99,6619.2,asphalt,,,
204285663#1,2143045706,2143045870,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285663.0,0,residential,193.6036875949204,355.77695670210557,7055.99,6619.2,7041.75,6812.05,asphalt,,,
204285673,270772982,251300227,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285673.0,0,residential,77.40949385564261,37.552345716911134,7062.45,4616.9,7109.63,4678.27,asphalt,,,
204285677#1,549992775,251300232,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,204285677.0,0,tertiary,6.7750719553370615,48.829985908444314,7137.77,4866.76,7142.87,4871.22,,yes,,
204285680,11219752648,251300229,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,204285680.0,0,secondary,29.178405230879513,62.66804324622967,7089.21,4833.06,7114.44,4846.1,,,,
204285701#0,2143044503,1316186421,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285701.0,0,primary,40.92961686613306,85.12242723647694,7040.67,5333.19,7081.45,5336.67,asphalt,yes,,
204285701#2,1316186421,1316186435,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285701.0,0,primary,26.809313680137656,84.37021591041076,7081.45,5336.67,7108.13,5339.3,asphalt,yes,,
204285701#3,1316186435,8540401664,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285701.0,0,primary,7.637447229890835,83.61010111256286,7108.13,5339.3,7115.72,5340.15,asphalt,yes,,
204285701#4,8540401664,661726489,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285701.0,0,primary,61.189487044765514,83.72288766893269,7115.72,5340.15,7176.54,5346.84,asphalt,yes,,
204285701#7,661726489,1316186428,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285701.0,0,primary,37.70586190800181,87.50714681998375,7176.54,5346.84,7214.21,5348.48,asphalt,yes,,
204285707,2143044503,1560778885,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,204285707.0,0,primary,14.453906046464013,263.125740202942,7040.67,5333.19,7026.32,5331.46,asphalt,yes,,
204285724#0,242800209,2960148081,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,204285724.0,0,residential,13.462280638881426,168.03900714575047,6623.39,5310.75,6626.18,5297.58,,,,
204285724#1,2960148081,2143043368,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,204285724.0,0,residential,594.1256631593872,148.804055269022,6626.18,5297.58,6920.35,4811.77,,,,
204285724#2,2143043368,2143043484,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,204285724.0,0,residential,64.41314231353202,74.64396034287034,6920.35,4811.77,6982.29,4828.78,,,,
204285839,661726569,2143045520,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285839.0,0,unclassified,220.22233642725115,347.38117498175825,7069.47,6110.28,7021.81,6323.17,,,,
204285859,2143045520,2143045501,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285859.0,0,unclassified,221.38751839252387,255.33982058494135,7021.81,6323.17,6807.63,6267.14,,,,
204285894#1,1875641192,1874824981,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285894.0,0,unclassified,58.47083771247584,87.21350977617595,7251.02,3627.72,7309.37,3630.56,,yes,,
204285898#0,4420396131,9890121256,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285898.0,0,unclassified,6.43659071248194,171.15232157947014,6677.44,5298.84,6678.43,5292.48,,,,
204285898#1,9890121256,1560778838,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285898.0,0,unclassified,30.918078623846977,184.89909245378848,6678.43,5292.48,6675.79,5261.68,,,,
204285901,251300206,2143043484,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285901.0,0,residential,20.982459122470566,315.75308618800517,6996.93,4813.75,6982.29,4828.78,,,,
204285913,251300229,11219752648,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,204285913.0,0,secondary,30.15195510232241,243.09237724285535,7113.23,4850.19,7086.55,4836.65,asphalt,,,
204285925,311208865,1316186415,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,204285925.0,0,tertiary,57.39731698454156,28.495387194151817,7181.58,4905.88,7208.88,4956.17,asphalt,yes,,yes
204285935#1,1874824981,2143041578,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,204285935.0,0,unclassified,118.53274899651755,157.28233574519527,7309.37,3630.56,7354.62,3522.48,,yes,,
206262327#0,649666858,2162599991,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262327.0,0,residential,161.98583331389057,84.69914617466696,6924.3,3528.92,7085.43,3543.87,,,,
206262327#1,2162599991,2162600007,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262327.0,0,residential,65.4808846496859,59.73715369754257,7085.43,3543.87,7141.01,3576.3,,,,
206262328,649666750,2162599893,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262328.0,0,unclassified,379.0366012465126,127.60472576212658,6988.9,3429.58,7280.72,3204.81,,,,
206262329#0,649666801,2218339398,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,36.01931023620603,242.16144465574877,6930.37,3471.66,6898.52,3454.84,,,,
206262329#1,2218339398,2162599949,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,46.85213023847872,200.7336679210537,6898.52,3454.84,6882.08,3411.41,,,,
206262329#2,2162599949,2162599913,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,124.9389715199008,197.41968685125076,6882.08,3411.41,6844.68,3292.21,,,,
206262329#3,2162599913,2162599881,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,216.17268571686836,238.4842904992968,6844.68,3292.21,6662.71,3180.63,,,,
206262329#4,2162599881,2162599890,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,150.9712201781215,278.62771587003414,6662.71,3180.63,6513.63,3203.25,,,,
206262329#5,2162599890,2162599894,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262329.0,0,residential,15.029667328321278,298.40661509127506,6513.63,3203.25,6500.41,3210.4,,,,
206262331,2162599913,2162599858,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262331.0,0,residential,386.8406721841788,158.6534529911305,6844.68,3292.21,6970.95,2969.12,,,,
206262333,2162599858,2162599800,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262333.0,0,unclassified,1514.105436000694,191.8657533275567,6970.95,2969.12,6676.64,1568.37,,,,
206262335,2162599968,2162599991,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262335.0,0,unclassified,81.31660286728246,354.5025499090925,7093.22,3462.93,7085.43,3543.87,,,,
206262337,2162599949,649666698,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262337.0,0,unclassified,102.40631963886804,116.78170744725992,6882.08,3411.41,6972.88,3365.58,,,,
206262339#0,649666750,2162599968,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262339.0,0,unclassified,111.12488674474666,72.27147196064567,6988.9,3429.58,7093.22,3462.93,,,,
206262339#1,2162599968,2162599978,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,206262339.0,0,unclassified,96.14689970370497,74.3042698153755,7093.22,3462.93,7185.78,3488.94,,,,
210711929#0,1316186405,6900339463,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,210711929.0,0,tertiary,32.145554536412774,60.45081847753988,7244.58,5476.61,7272.38,5492.37,asphalt,,,
210711929#1,6900339463,661726526,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,210711929.0,0,tertiary,7.892078306757648,21.949704113951668,7272.38,5492.37,7275.33,5499.69,asphalt,,,
210711930,661726497,1316186405,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,210711930.0,0,residential,94.65508981926341,80.97959200447372,7154.69,5462.34,7244.58,5476.61,,,,
210711939,1316186414,661114597,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,210711939.0,0,residential,8.80470896736554,240.9896397373176,7222.06,5103.04,7214.36,5098.77,,,,
210711940,661114597,1316186454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,210711940.0,0,residential,72.8108738335607,253.85285155043323,7214.36,5098.77,7145.04,5078.7,,,,
210711942#1,251300235,661114595,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,210711942.0,0,tertiary,88.78463858923236,346.35550036957346,7094.9,4975.24,7073.98,5061.42,asphalt,,,
210711950,661726544,661726545,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,210711950.0,0,tertiary,30.966674628004473,318.7444524376525,7121.95,5906.52,7101.53,5929.8,,yes,,
210711951,311208093,1651602909,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,210711951.0,0,primary,14.765882973937018,83.46698046680973,7238.61,5350.24,7253.28,5351.92,asphalt,,,
210711952#0,1651602909,4715059600,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,210711952.0,0,primary,30.95327054909862,79.98665673092466,7253.28,5351.92,7283.75,5357.3,asphalt,,,
210711955,1316186403,1316186405,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,210711955.0,0,tertiary,71.75490873147228,357.16873508327956,7248.12,5405.03,7244.58,5476.61,asphalt,yes,,
211897511#0,2218324562,649667095,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,211897511.0,0,residential,197.64074464043847,340.81354352036965,6929.31,3841.84,6868.06,4017.86,asphalt,,,
211897511#1,649667095,2295667644,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,211897511.0,0,residential,31.37980670799016,290.30911920209064,6868.06,4017.86,6838.77,4028.7,asphalt,,,
211897511#2,2295667644,649667014,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,211897511.0,0,residential,212.2983093017981,277.8716831902029,6838.77,4028.7,6637.19,4056.57,asphalt,,,
211899272#0,2218339391,2218339411,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,211899272.0,0,unclassified,16.35563817159076,77.21281397687926,6726.63,3387.14,6742.58,3390.76,,,,
211899272#1,2218339411,2218339385,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,211899272.0,0,unclassified,81.70601594688064,66.61582554618053,6742.58,3390.76,6817.37,3423.1,,,,
