sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
28531322#5,916768834,941662933,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531322.0,0,residential,37.27150654320315,296.2075587518564,12268.34,8161.84,12234.9,8178.3,asphalt,,,
28531322#6,941662933,916768942,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531322.0,0,residential,24.762217186673276,296.55470337521933,12234.9,8178.3,12212.75,8189.37,asphalt,,,
28531322#7,916768942,11042115417,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531322.0,0,residential,27.12222151668275,297.44369395228927,12212.75,8189.37,12188.68,8201.87,asphalt,,,
28531322#8,11042115417,313406945,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531322.0,0,residential,10.756625865019664,297.39881863220654,12188.68,8201.87,12179.13,8206.82,asphalt,,,
28531323#0,330796212,6548435061,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531323.0,0,residential,10.525473861066155,248.6029294576387,12063.06,8173.22,12053.26,8169.38,,,,
28531323#1,6548435061,5142821828,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531323.0,0,residential,30.467835499097045,248.6141496168602,12053.26,8169.38,12024.89,8158.27,,,,
28531323#2,5142821828,6548435057,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531323.0,0,residential,29.972222139840703,250.71266024181443,12024.89,8158.27,11996.6,8148.37,,,,
28531323#3,6548435057,330796210,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531323.0,0,residential,12.61561334220399,250.7463905652055,11996.6,8148.37,11984.69,8144.21,,,,
28531324#0,330796211,6548435056,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531324.0,0,residential,11.04775995394599,69.82636610683039,11990.47,8133.27,12000.84,8137.08,,,,
28531324#1,6548435056,979885633,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531324.0,0,residential,27.77545139147098,69.75782174053865,12000.84,8137.08,12026.9,8146.69,,,,
28531324#2,979885633,6548435060,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531324.0,0,residential,32.61606506002863,72.40389967302883,12026.9,8146.69,12057.99,8156.55,,,,
28531324#3,6548435060,330796213,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28531324.0,0,residential,9.58903540508571,72.39646191269196,12057.99,8156.55,12067.13,8159.45,,,,
28532628,257576439,313423308,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532628.0,0,unclassified,69.48087702870588,287.41098113428234,12552.31,8441.75,12486.46,8462.4,asphalt,,,
28532629,313423308,313423312,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532629.0,0,unclassified,72.99292362478523,127.6339655265557,12485.03,8459.57,12542.16,8415.52,asphalt,,,
28532631,313423308,2286213612,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532631.0,0,unclassified,149.8582138933253,295.2141473557788,12485.93,8460.89,12350.35,8524.73,asphalt,,,
28532632#0,313423349,313958932,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532632.0,0,unclassified,178.01232800953676,202.4829404794777,12551.01,8393.95,12483.31,8230.37,asphalt,,,
28532632#1,313958932,313958935,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532632.0,0,unclassified,11.4929413119542,208.08128452706592,12483.31,8230.37,12477.9,8220.23,asphalt,,,
28532632#2,313958935,2365724311,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532632.0,0,unclassified,88.64083144916809,205.19183472542954,12477.9,8220.23,12440.17,8140.02,asphalt,,,
28532632#3,2365724311,241460958,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28532632.0,0,unclassified,54.455029387516426,201.95835158377537,12440.17,8140.02,12419.89,8089.72,asphalt,,,
28536401#0,313467372,1083676356,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536401.0,0,residential,11.461260838146112,89.15012494328795,11903.99,5487.15,11915.45,5487.32,,,,
28536401#1,1083676356,313467371,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536401.0,0,residential,14.668186663659675,127.15895216679871,11915.45,5487.32,11927.14,5478.46,,,,
28536402#0,313467374,1083676381,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536402.0,0,residential,18.124095887747302,232.2096898530425,11925.22,5406.13,11911.15,5395.22,paved,,,
28536402#1,1083676381,1793640344,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536402.0,0,residential,13.52653688125742,196.93456051546755,11911.15,5395.22,11907.21,5382.28,paved,,,
28536404#0,313467371,1083676420,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536404.0,0,residential,11.50808411509104,343.95886046496844,11927.14,5478.46,11923.96,5489.52,,,,
28536404#1,1083676420,313467370,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536404.0,0,residential,16.330174181597954,17.409302746962112,11923.96,5489.52,11928.77,5504.86,,,,
28536405#0,313467381,1793640336,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536405.0,0,residential,41.15184361222557,249.27936838071,11798.46,5231.27,11759.97,5216.71,paved,,,
28536405#1,1793640336,313467382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28536405.0,0,residential,28.615467845204268,249.3103765761855,11759.97,5216.71,11733.2,5206.6,paved,,,
28564992#0,313788318,313788323,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28564992.0,0,living_street,26.219574748647954,252.0971520319875,12262.21,6423.9,12237.26,6415.84,paved,,,
28564992#1,313788323,316123586,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28564992.0,0,living_street,66.6848179101114,274.7757022021113,12237.26,6415.84,12186.15,6420.11,paved,,,
28564992#2,316123586,313788322,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28564992.0,0,living_street,27.55040834543138,348.6329675368259,12186.15,6420.11,12180.72,6447.12,paved,,,
28564993#0,313788323,315533102,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28564993.0,0,living_street,21.999150113669312,344.0367159387084,12237.26,6415.84,12231.21,6436.99,paved,,,
28564993#1,315533102,313788327,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28564993.0,0,living_street,6.0316249883415995,248.71014638023524,12231.21,6436.99,12225.59,6434.8,paved,,,
28565469#0,241463254,979885963,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,8.789340154888572,300.79606204648235,12314.69,7890.31,12307.14,7894.81,,,,
28565469#1,979885963,313792738,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,73.01283958496265,295.61383627167646,12307.14,7894.81,12241.31,7926.37,,,,
28565469#2,313792738,916769065,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,32.33945803219755,293.5685057434535,12241.31,7926.37,12211.67,7939.3,,,,
28565469#3,916769065,11955137974,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,12.446019443982443,296.3797618425502,12211.67,7939.3,12200.52,7944.83,,,,
28565469#4,11955137974,979886135,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,7.226984156618631,296.45868537195304,12200.52,7944.83,12194.05,7948.05,,,,
28565469#5,979886135,11042115419,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,67.10747573854931,295.48059751917594,12194.05,7948.05,12133.47,7976.92,,,,
28565469#6,11042115419,330796214,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565469.0,0,residential,17.337072994020332,295.4860786619739,12133.47,7976.92,12117.82,7984.38,,,,
28565470#0,313792743,916768997,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,32.35400747975394,203.05442124284062,12338.4,8129.44,12325.73,8099.67,asphalt,,,
28565470#1,916768997,979885424,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,147.10009823246173,205.6087004811346,12325.73,8099.67,12262.15,7967.02,asphalt,,,
28565470#10,12179877374,916768858,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,21.939120310532523,205.57225732585826,12136.68,7697.36,12127.21,7677.57,asphalt,,,
28565470#11,916768858,313792745,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,17.279945023060346,205.31936462920248,12127.21,7677.57,12119.82,7661.95,asphalt,,,
28565470#2,979885424,313792738,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,45.71417296491306,207.14281358749295,12262.15,7967.02,12241.31,7926.37,asphalt,,,
28565470#3,313792738,916768935,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,32.759456645851316,206.46324085043366,12241.31,7926.37,12226.73,7897.08,asphalt,,,
28565470#4,916768935,979886099,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,20.932732740852995,204.6183809613073,12226.73,7897.08,12218.01,7878.05,asphalt,,,
28565470#5,979886099,979886104,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,21.90332394866109,199.08018155148181,12218.01,7878.05,12210.85,7857.35,asphalt,,,
28565470#6,979886104,313792744,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,76.58820927531885,204.96898731910213,12210.85,7857.35,12178.52,7787.92,asphalt,,,
28565470#7,313792744,916769086,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,28.621015006460482,203.38522105721447,12178.52,7787.92,12167.16,7761.65,asphalt,,,
28565470#8,916769086,916768906,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,30.120944540302805,205.0846936628902,12167.16,7761.65,12154.39,7734.37,asphalt,,,
28565470#9,916768906,12179877374,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565470.0,0,residential,41.0290653074133,205.57201544839614,12154.39,7734.37,12136.68,7697.36,asphalt,,,
28565472#0,313792748,313792746,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565472.0,0,residential,19.503127954254726,329.35869256884183,12132.33,7633.82,12122.39,7650.6,asphalt,,,
28565472#1,313792746,313792745,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565472.0,0,residential,11.681925937388222,347.24156181942885,12122.39,7650.6,12119.82,7661.95,asphalt,,,
28565473#0,313792756,768953296,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,58.02589631385359,94.28570205800105,10846.34,4857.82,10904.12,4853.49,asphalt,,,
28565473#1,768953296,2376168913,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,118.86608332298661,91.20031655330365,10904.12,4853.49,11022.96,4851.0,asphalt,,,
28565473#2,2376168913,768953292,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,5.240954111611439,91.09329819399761,11022.96,4851.0,11028.2,4850.9,asphalt,,,
28565473#3,768953292,1769508056,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,22.6314935432897,90.65825219867588,11028.2,4850.9,11050.83,4850.64,asphalt,,,
28565473#4,1769508056,571069612,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,73.85676562533186,91.66118186883699,11050.83,4850.64,11124.62,4848.5,asphalt,,,
28565473#5,571069612,313792759,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28565473.0,0,unclassified,9.20880013899645,69.40026202362355,11124.62,4848.5,11133.24,4851.74,asphalt,,,
28583899,313958905,11571661308,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583899.0,0,unclassified,166.06806921119224,24.902644816933048,12244.77,8350.09,12314.68,8500.68,asphalt,,,
28583901#0,315357256,324812523,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583901.0,0,unclassified,6.916675502002122,356.02061754731017,12484.62,8216.33,12484.14,8223.23,asphalt,,,
28583901#1,324812523,313958932,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583901.0,0,unclassified,7.188080411348884,353.36932668638633,12484.14,8223.23,12483.31,8230.37,asphalt,,,
28583903,313958928,313958935,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583903.0,0,unclassified,13.576458701073228,134.94031691793145,12468.29,8229.82,12477.9,8220.23,asphalt,,,
28583904#0,313958935,324812523,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583904.0,0,unclassified,6.923698433640598,64.323184318161,12477.9,8220.23,12484.14,8223.23,asphalt,,,
28583904#1,324812523,313958938,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583904.0,0,unclassified,7.849312071769557,51.46559018767738,12484.14,8223.23,12490.28,8228.12,asphalt,,,
28583905,313958928,313958925,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583905.0,0,unclassified,240.53336592148395,295.8779183016594,12468.29,8229.82,12251.88,8334.8,asphalt,,,
28583906#0,10767164404,10767164400,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583906.0,0,unclassified,6.819117211301496,284.32624132166256,11788.66,8248.69,11782.16,8250.35,,,,
28583906#1,10767164400,10767164399,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583906.0,0,unclassified,7.408131332309109,249.01913892597403,11782.16,8250.35,11775.38,8247.75,,,,
28583906#2,10767164399,10767164397,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583906.0,0,unclassified,8.476761387215522,208.2113855231753,11775.38,8247.75,11771.48,8240.48,,,,
28583907#0,313958990,3897785197,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583907.0,0,unclassified,56.97485551694534,296.19624757926744,12227.47,8346.9,12176.35,8372.05,asphalt,,,yes
28583907#1,3897785197,3897785210,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583907.0,0,unclassified,19.797302101093862,275.754339270338,12176.35,8372.05,12156.9,8374.01,asphalt,,,yes
28583907#2,3897785210,5322579770,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583907.0,0,unclassified,374.94359025107275,250.75741384551313,12156.9,8374.01,11802.96,8250.46,asphalt,,,yes
28583908,10767180408,5113006788,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583908.0,0,unclassified,11.973311989588517,64.31240243079577,11793.41,8235.82,11804.2,8241.01,,,,
28583910#0,313406945,11042115416,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583910.0,0,unclassified,13.026534458559066,24.538598294553935,12179.13,8206.82,12184.54,8218.67,,,,
28583910#1,11042115416,5952153989,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583910.0,0,unclassified,59.639826458499364,24.360471542255937,12184.54,8218.67,12209.14,8273.0,,,,
28583910#2,5952153989,5143158134,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583910.0,0,unclassified,51.52469019800088,23.614732872682566,12209.14,8273.0,12229.78,8320.21,,,,
28583910#3,5143158134,313958912,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583910.0,0,unclassified,5.383121770868828,29.61286360542516,12229.78,8320.21,12232.44,8324.89,,,,
28583913#0,10767164397,5113007724,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583913.0,0,unclassified,9.329995989060418,242.1380115920675,11771.48,8240.48,11763.27,8236.14,asphalt,,,
28583913#1,5113007724,5858628348,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583913.0,0,unclassified,230.46506096699108,276.09916666911033,11763.27,8236.14,11550.27,8258.9,asphalt,,,
28583914#0,5859064427,313959233,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583914.0,0,unclassified,110.43263149993305,115.93624294566132,11545.86,8250.77,11645.17,8202.47,asphalt,,,
28583914#1,313959233,313959255,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583914.0,0,unclassified,49.03997030569773,91.3430054224915,11645.17,8202.47,11692.09,8201.37,asphalt,,,
28583914#2,313959255,2286645739,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583914.0,0,unclassified,60.73602489835283,71.41885073429,11692.09,8201.37,11749.65,8220.72,asphalt,,,
28583914#3,2286645739,5113007736,4,highway.unclassified,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28583914.0,0,unclassified,14.537898747757199,69.75762309084257,11749.65,8220.72,11763.29,8225.75,asphalt,,,
28610763#0,314423543,336228043,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28610763.0,0,living_street,22.82420644841736,258.93622419807406,12257.05,6356.94,12234.65,6352.56,paved,,,
28610763#1,336228043,314423545,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28610763.0,0,living_street,6.558978579016633,257.76491704779284,12234.65,6352.56,12228.24,6351.17,paved,,,
28610765#0,314423602,314423611,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28610765.0,0,living_street,64.95916871389134,72.93747676862495,12251.03,6463.39,12313.13,6482.45,paved,,,
28610765#1,314423611,314423606,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28610765.0,0,living_street,5.515451024169402,70.8423216506335,12313.13,6482.45,12318.34,6484.26,paved,,,
28659585#0,314967396,315533120,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659585.0,0,living_street,24.340295807569166,347.9052429229867,12228.54,6539.93,12223.44,6563.73,paved,,,
28659585#1,315533120,315533128,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659585.0,0,living_street,21.551308544958644,343.5579484265633,12223.44,6563.73,12217.34,6584.4,paved,,,
28659585#2,315533128,315533126,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659585.0,0,living_street,0.7885429601490949,347.55000349219506,12217.34,6584.4,12217.17,6585.17,paved,,,
28659585#3,315533126,314967401,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659585.0,0,living_street,96.87771700058504,34.635255413291134,12217.17,6585.17,12255.68,6640.92,paved,,,
28659586#0,314967428,344038790,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659586.0,0,living_street,7.716385164052642,254.90117764809497,12260.42,6712.12,12252.97,6710.11,paved,,,
28659586#1,344038790,314967401,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659586.0,0,living_street,82.0732318723916,177.75701351201621,12252.97,6710.11,12255.68,6640.92,paved,,,
28659586#2,314967401,314967404,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659586.0,0,living_street,43.989839736011604,162.18288250811577,12255.68,6640.92,12269.14,6599.04,paved,,,
28659750#0,314969791,315533131,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659750.0,0,living_street,18.513373544548386,258.62937286699616,12226.14,6535.36,12207.99,6531.71,paved,,,
28659750#1,315533131,315533104,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659750.0,0,living_street,45.341292630512996,223.0169844682179,12207.99,6531.71,12182.06,6503.92,paved,,,
28659750#2,315533104,314969814,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659750.0,0,living_street,15.609654064070975,238.22417219756016,12182.06,6503.92,12168.79,6495.7,paved,,,
28659750#3,314969814,314969809,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28659750.0,0,living_street,3.614374081358961,195.07437551865743,12168.79,6495.7,12167.85,6492.21,paved,,,
28661745#0,314967404,314967417,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28661745.0,0,living_street,16.473687356658843,176.41275733774626,12269.14,6599.04,12269.96,6585.96,paved,,,
28661745#1,314967417,315533122,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28661745.0,0,living_street,7.760315715225529,286.7770340621108,12269.96,6585.96,12262.53,6588.2,paved,,,
28661745#2,315533122,315533127,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28661745.0,0,living_street,9.326483796157715,5.722818845085385,12262.53,6588.2,12263.46,6597.48,paved,,,
28661745#3,315533127,314967404,2,highway.living_street,20.016,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28661745.0,0,living_street,5.890331060305911,74.64250657649939,12263.46,6597.48,12269.14,6599.04,paved,,,
28674996#0,315118692,330796547,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28674996.0,0,residential,80.89324673721774,174.0122985898579,13046.86,6447.78,13055.23,6367.98,,,,
28674996#1,330796547,979886045,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28674996.0,0,residential,91.61181376510342,180.9006454891861,13055.23,6367.98,13053.79,6276.38,,,,
28674996#2,979886045,315118697,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28674996.0,0,residential,88.09622825259271,181.0992051263277,13053.79,6276.38,13052.1,6188.3,,,,
28674997,316323362,315118697,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,28674997.0,0,residential,90.66463217769535,268.85373065852883,13142.56,6190.11,13052.1,6188.3,asphalt,,,
