sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-125087995#1,1390128648,1390128640,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087995,0,residential,8.198079043287795,106.51180690447768,5284.1,3179.72,5291.96,3177.39,,,,
-125087995#2,4398194803,1390128648,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087995,0,residential,75.96573371548982,101.3909385372117,5212.03,3194.24,5284.1,3179.72,,,,
-125087998#0,1390128810,1390128828,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,23.91433252256887,306.0696489856437,5381.41,3291.0,5362.08,3305.08,,,,
-125087998#1,1390128864,1390128810,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,53.37326109579615,216.23652434770796,5412.96,3334.05,5381.41,3291.0,,,,
-125087998#2,1390128885,1390128864,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,76.47358040526142,126.31546383594133,5351.34,3379.34,5412.96,3334.05,,,,
-125088004,1390128937,1390128938,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088004,0,residential,25.4834823074442,60.23559619327108,5008.99,3536.82,5031.11,3549.47,,,,
-125088007,1390128968,1390128942,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088007,0,residential,95.65726423016696,240.08201570895397,4877.28,3626.23,4794.37,3578.52,,,,automatic
-125088008,1390128989,1390128972,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088008,0,residential,94.21803914325544,240.28679841362384,4840.07,3691.57,4758.24,3644.87,,,,automatic
-125088012,459471193,1390129040,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088012,0,residential,93.40123179059262,240.45979453010875,4687.5,3956.74,4606.24,3910.69,,,,automatic
-125088018,1390128924,1390128909,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088018,0,residential,84.06455257717154,240.28470707789648,4744.12,3462.75,4671.11,3421.08,,,,automatic
-125088021,1390128930,1390128936,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088021,0,residential,42.429802026406136,60.25679362645269,4666.75,3506.93,4703.59,3527.98,,,,automatic
-125088026,1390129020,1390129018,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088026,0,residential,94.89825393546536,240.44458372521433,4724.88,3891.76,4642.33,3844.95,,,,automatic
-125088027,1390128941,1390128953,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088027,0,residential,41.286881462193094,55.58658871760804,4934.82,3574.27,4968.35,3597.24,,,,
-125088028,4578254073,1390128799,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088028,0,residential,37.38608842162195,202.01225700316974,5701.2,3316.8,5688.15,3284.52,,,,
-125088029,1390129017,1390129014,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088029,0,residential,92.66132888576433,240.07871835969866,4762.51,3826.37,4682.2,3780.15,,,,automatic
-125088030#0,1390128607,1390128617,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088030,0,residential,36.00960123566172,293.71046348584537,5762.88,3146.06,5729.91,3160.54,,,,
-125088030#1,1390128595,1390128607,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088030,0,residential,75.35806019350032,292.89647847238126,5832.16,3116.8,5762.88,3146.06,,,,
-125088032,1390128928,1390128921,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088032,0,residential,93.89122929544143,240.24300815100725,4951.9,3496.37,4870.39,3449.77,,,,automatic
-125088033,459471192,1390129057,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088033,0,residential,48.872255378919135,239.70980731816485,4612.03,4086.48,4569.83,4061.83,,,,automatic
-125088034,1390128937,1390128934,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088034,0,residential,34.37440035840626,240.60865148392566,5008.99,3536.82,4979.04,3519.95,,,,
-125088037,1390128933,1390128939,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088037,0,residential,92.88150978645864,59.84347090197684,4834.17,3514.84,4914.48,3561.5,,,,automatic
-125088038,1390128983,1390128966,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088038,0,residential,50.60745004443499,149.84787614791878,4950.61,3665.99,4976.03,3622.23,asphalt,,,
-125088039,1390128920,1390128896,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088039,0,residential,47.51808791303285,198.1489489711271,5743.16,3435.28,5728.36,3390.13,,,,
-125088040,1390128870,1390128899,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088040,0,residential,111.46782585122916,59.95482977542099,4685.06,3342.46,4781.55,3398.27,,,,automatic
-125088043,1390128964,1390128974,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088043,0,residential,43.46869448235187,58.719770353568094,4984.49,3620.43,5021.64,3643.0,asphalt,,,
-125088044,1390129046,1390129044,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088044,0,residential,92.06421345995487,239.5549653020377,4650.02,4022.13,4570.65,3975.48,,,,automatic
-125088048#0,1390128866,1390128859,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088048,0,residential,8.354046923497341,126.67786079894302,5320.35,3335.97,5327.05,3330.98,,,,
-125088048#1,1390128880,1390128866,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088048,0,residential,50.9841867641337,126.71481373199993,5279.48,3366.45,5320.35,3335.97,,,,
-125088049,459462669,3731113165,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088049,0,residential,61.58201279143997,337.6525783883493,4516.19,3563.04,4493.37,3618.55,,,,automatic
-125088050,1390128943,1390128975,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088050,0,residential,72.50869706672833,332.2290894393422,4595.69,3584.9,4562.52,3647.89,asphalt,,,automatic
-125088051,1390128988,1390128985,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088051,0,residential,17.59509712031489,124.95772333259265,4987.2,3685.28,5000.66,3675.87,,,,
-125088055,461573713,1390128800,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088055,0,residential,47.804164557183,9.550940469003876,4845.45,3242.71,4853.21,3288.83,,,,
-125088056,4725984243,1390129043,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088056,0,residential,72.5414678385799,59.0688813336717,4440.43,3902.06,4502.41,3939.2,,,,automatic
-125088057,1390128881,1390128887,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088057,0,residential,55.31669512186601,276.847052346434,5286.48,3373.22,5233.68,3379.56,,,,
-125088058#0,1390128583,1390128587,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088058,0,residential,20.93161484453618,309.5917818623882,5879.1,3084.41,5862.97,3097.75,,,,
-125088058#1,1390128587,1390128583,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088058,0,residential,52.50980465641828,129.5917818623882,5862.97,3097.75,5879.1,3084.41,,,,
-125088058#2,1390128595,1390128587,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088058,0,residential,36.79158786186002,121.72873994718782,5832.16,3116.8,5862.97,3097.75,,,,
-125088059#0,1390128855,1390128801,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088059,0,residential,84.70541954326171,112.67189666318228,5523.49,3321.54,5601.65,3288.89,,,,
-125088059#1,1390128862,1390128855,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088059,0,residential,91.34343907010508,97.7180532562653,5435.02,3333.53,5523.49,3321.54,,,,
-125088060#0,3726767803,459474729,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,71.95814081746813,107.31125099415112,5475.29,3142.72,5543.95,3121.32,,,,
-125088060#1,1390128609,3726767803,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,76.85871030253458,95.303429560842,5400.42,3149.67,5475.29,3142.72,,,,
-125088060#2,1390128599,1390128609,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,37.49270116375108,47.26987887049455,5372.88,3124.23,5400.42,3149.67,,,,
-125088060#3,1390128591,1390128599,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,124.64437176844068,80.23026614371719,5263.87,3105.46,5372.88,3124.23,,,,
-125088060#4,1390128603,1390128591,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,79.37548261611751,116.2538800237329,5194.45,3139.7,5263.87,3105.46,,,,
-125088060#5,1390128610,1390128603,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,40.007273636885145,108.20503119863133,5157.02,3152.01,5194.45,3139.7,,,,
-125088060#6,461573352,1390128610,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088060,0,residential,4.846015618167126,103.60610305424774,5152.31,3153.15,5157.02,3152.01,,,,
-125088061#0,1390128948,1390128957,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088061,0,residential,23.911445852405365,10.861913038917635,5033.39,3588.5,5037.88,3611.9,asphalt,,,
-125088061#1,3726741789,1390128948,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088061,0,residential,6.160884676732441,319.1465248552963,5037.42,3583.84,5033.39,3588.5,asphalt,,,
-125088062,6010897801,1390129019,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088062,0,residential,90.23779831421241,61.22262640081726,4430.39,3811.38,4509.39,3854.77,,,,automatic
-125088063,459468592,1390129047,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088063,0,residential,64.01665840889285,64.69310232597655,4450.45,3996.01,4507.53,4023.0,,,,automatic
-125088064,1390128993,1390129010,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088064,0,residential,98.2673554438135,62.94014709715526,4421.43,3718.89,4508.13,3763.18,,,,automatic
-125088065,1390128885,1390128897,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088065,0,residential,80.42908884827828,80.43494314290047,5351.34,3379.34,5428.19,3392.29,,,,
-125088068,459471152,459471157,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088068,0,residential,106.18189324956153,60.21814891885202,4854.98,3323.99,4896.69,3347.86,,,,automatic
-125088069#0,1390128799,1390128774,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088069,0,residential,77.68160725065097,105.5280774750803,5688.15,3284.52,5762.65,3263.82,,,,
-125088069#1,2580937397,1390128799,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088069,0,residential,74.75950561435327,110.32554154345127,5618.31,3310.39,5688.15,3284.52,,,,
-125088072#0,1390128736,1390128774,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088072,0,residential,25.339649165309297,353.79215390296525,5765.39,3238.63,5762.65,3263.82,,,,
-125088072#1,1390128607,1390128736,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088072,0,residential,94.42669645407496,1.553172500533151,5762.88,3146.06,5765.39,3238.63,,,,
-125088072#2,1390128570,1390128607,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088072,0,residential,112.8219221021732,32.866102155483134,5702.07,3051.94,5762.88,3146.06,,,,
