sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-590969419#0,9400856381,1248399392,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,590969419.0,0,tertiary,1487.0856535954933,89.38578190717044,7125.75,665.95,8239.5,677.89,,,,
-590969419#1,316523235,9400856381,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,590969419.0,0,tertiary,148.70144683526314,155.61589522190457,7064.91,800.17,7125.75,665.95,,,,
-590969419#2,4040364491,316523235,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,590969419.0,0,tertiary,17.353374311643297,175.50506740314165,7063.55,817.47,7064.91,800.17,,,,
-59582936#0,9734990384,739095493,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,59582936.0,0,residential,103.19476827110398,291.0538936096438,6054.71,6360.29,5963.32,6395.47,,,,
-59582936#1,739095485,9734990384,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,59582936.0,0,residential,14.46499222260424,271.5053517454088,6069.17,6359.91,6054.71,6360.29,,,,
-599739983#0,1749501285,5704938398,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599739983.0,0,secondary,246.44175782647488,21.215113819138992,6634.09,7687.05,6723.27,7916.79,,,,
-599739983#1,5704938399,1749501285,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599739983.0,0,secondary,235.4892865028365,21.106511113735962,6549.29,7467.36,6634.09,7687.05,,,,
-599739984,260620828,5704938399,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599739984.0,0,secondary,208.2224791945428,21.032374516686673,6474.56,7273.01,6549.29,7467.36,,,,
-609339238,292392421,5771829609,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339238.0,0,tertiary,65.93152509032274,224.85865062154315,5927.14,2088.55,5880.64,2041.82,,,,
-609339695#0,292392409,404652290,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,73.83162316783208,138.62051368325615,5826.54,2098.37,5875.32,2043.0,,,,
-609339695#1,409146645,292392409,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,17.880044742673615,143.0019240903323,5815.78,2112.65,5826.54,2098.37,,,,
-609339695#2,9742667000,409146645,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,30.149179093302042,145.37696194926548,5798.65,2137.46,5815.78,2112.65,,,,
-609339695#3,9742717626,9742667000,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,16.382505913320802,145.368992587428,5789.34,2150.94,5798.65,2137.46,,,,
-609339695#4,9742702071,9742717626,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,37.74560087518944,145.78781297686294,5768.12,2182.15,5789.34,2150.94,,,,
-609339695#5,9742702061,9742702071,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,44.463102305562714,149.54033780540897,5745.59,2220.46,5768.12,2182.15,,,,
-609339695#6,9742702041,9742702061,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,10.29167139001276,149.1985540238615,5740.32,2229.3,5745.59,2220.46,,,,
-609339695#7,9742702023,9742702041,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,28.30778968608307,150.8903454125325,5726.55,2254.03,5740.32,2229.3,,,,
-609339695#8,292392399,9742702023,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,609339695.0,0,tertiary,38.718737962857126,156.333779419984,5711.18,2289.1,5726.55,2254.03,,,,
-613446931#0,3721411816,1674160207,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,613446931.0,0,primary,35.317124741405785,331.8168133164247,3443.13,4757.97,3426.45,4789.1,,,,
-613446931#1,304014671,3721411816,12,highway.primary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,613446931.0,0,primary,13.895790729569791,328.35738177428726,3450.42,4746.14,3443.13,4757.97,,,,
-613908143,409876105,450581840,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,613908143.0,0,unclassified,94.01927993768086,112.67846155218996,6581.59,1090.76,6668.34,1054.51,,,,
-614006524#0,12535711787,507681961,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,614006524.0,0,unclassified,44.905543777441025,291.72548965730925,4012.91,2589.57,3971.25,2606.17,,,,
-614006524#1,9402668584,12535711787,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,614006524.0,0,unclassified,27.60649199010993,289.64265529025886,4038.91,2580.29,4012.91,2589.57,,,,
-614006524#2,5808598094,9402668584,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,614006524.0,0,unclassified,127.32529788291397,281.6884555177297,4163.33,2554.55,4038.91,2580.29,,,,
-614006524#3,5808598076,5808598094,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,614006524.0,0,unclassified,10.067472987919608,279.902402070861,4173.24,2552.82,4163.33,2554.55,,,,
-618368385#0,9742935431,450782490,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,618368385.0,0,tertiary,13.681362643056813,112.790915885493,6527.61,1652.87,6540.2,1647.58,,,,
-618368385#1,316523257,9742935431,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,618368385.0,0,tertiary,24.530027152971837,123.07980128181629,6507.1,1666.23,6527.61,1652.87,,,,
-619410206,259081943,4959532385,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,619410206.0,0,unclassified,10.630733747018347,172.10618327784482,4846.98,4736.37,4848.44,4725.84,,,,
-62214067,776009600,307516499,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,62214067.0,0,residential,202.32271390165408,197.18035884258754,4986.48,5830.51,4935.67,5666.17,,,,
-640319253,3405208592,6032211516,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,640319253.0,0,residential,65.22663724886269,3.985190469402994,8309.54,1124.36,8314.06,1189.24,,,,
-640319715,1962941127,6032217647,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,640319715.0,0,residential,65.17397786721574,331.29963001389837,8235.59,1129.11,8206.77,1181.75,,,,
-642819903#0,3565459811,300998225,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,642819903.0,0,tertiary,59.22686136787579,149.0130145536085,5354.54,2515.09,5385.03,2464.32,,,,
-642819903#1,12138583074,3565459811,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,642819903.0,0,tertiary,32.50658743523337,150.3513148311839,5338.46,2543.34,5354.54,2515.09,,,,
-642819903#2,7044462882,12138583074,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,642819903.0,0,tertiary,23.65569463406141,148.5290672578081,5326.12,2563.5,5338.46,2543.34,,,,
-642819904#0,1277347382,1277347292,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,642819904.0,0,tertiary,147.5687588888644,186.7363755462363,4143.56,4663.11,4126.25,4516.56,,,,
-642819904#1,251120886,1277347382,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,642819904.0,0,tertiary,37.43774165197512,185.42582217895392,4147.1,4700.38,4143.56,4663.11,,,,
-642819907,1763621980,1763622036,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,642819907.0,0,unclassified,89.39804502985228,325.1172133176621,3418.4,5854.62,3369.25,5925.12,,,,
-665154313,6225797680,1278204445,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,665154313.0,0,tertiary,326.9437526876195,85.80560324769664,4196.99,833.05,4516.61,856.49,,,,
-665432741,1744066300,251120588,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,665432741.0,0,tertiary,84.42778886368349,65.26109903787199,4259.41,3464.05,4335.63,3499.17,asphalt,,,
-668131408#0,1713287514,1713287535,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131408.0,0,residential,49.8213855029661,242.82334712289094,8579.34,2923.38,8535.36,2900.8,,,,
-668131408#1,1773968547,1713287514,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131408.0,0,residential,186.49880997828598,247.86310202981912,8751.19,2993.29,8579.34,2923.38,,,,
-668131409#0,1713287640,1713287498,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131409.0,0,residential,25.180616857519425,53.32646762729382,8280.85,2665.14,8300.04,2679.43,,,,
-668131409#1,1713287498,1713287640,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131409.0,0,residential,29.798458063922943,233.32646762729382,8300.04,2679.43,8280.85,2665.14,,,,
-668131409#2,1713287585,1713287498,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131409.0,0,residential,46.24161978131712,235.1105020364427,8337.97,2705.88,8300.04,2679.43,,,,
-668131414,439339897,439339883,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131414.0,0,residential,63.47170862706515,176.361274177891,6517.84,2189.46,6521.73,2128.29,,,,
-668131417#0,9742914648,409777097,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131417.0,0,tertiary,7.829029314033205,102.61612456794018,6369.14,1785.27,6376.78,1783.56,,,,
-668131417#1,316523253,9742914648,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131417.0,0,tertiary,84.496552384923,100.7603783831492,6286.58,1800.96,6369.14,1785.27,,,,
-668131418#0,9742935424,316523257,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,23.848725332814407,143.57696577693707,6492.94,1685.42,6507.1,1666.23,,,,
-668131418#1,9742914697,9742935424,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,19.056728388493646,140.60681573292356,6480.86,1700.13,6492.94,1685.42,,,,
-668131418#2,9742914703,9742914697,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,3.0869078379502404,137.88862154984656,6478.79,1702.42,6480.86,1700.13,,,,
-668131418#3,9742914689,9742914703,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,5.863104979445592,138.04184215661724,6474.87,1706.78,6478.79,1702.42,,,,
-668131418#4,8335629080,9742914689,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,12.986839492347883,138.0586975740951,6466.19,1716.44,6474.87,1706.78,,,,
-668131418#5,8335629081,8335629080,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,6.987052311239461,137.7263109939065,6461.49,1721.61,6466.19,1716.44,,,,
-668131418#6,316523255,8335629081,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131418.0,0,tertiary,46.88087213916801,138.29439947515556,6430.3,1756.61,6461.49,1721.61,,,,
-668131419,404562556,503393827,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,668131419.0,0,tertiary,181.44453061675821,161.32996723767474,5974.31,1913.7,6032.29,1742.11,,,,
-668131420,5030544930,5030544310,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131420.0,0,residential,141.3304372583191,140.97929617049437,4670.54,4454.47,4759.52,4344.67,paved,,,
-668131421#1,1277299834,5030544930,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131421.0,0,residential,59.56152021312907,97.77148383353847,4617.93,4461.65,4670.54,4454.47,paved,,,
-668131422#0,1277299883,1277299811,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131422.0,0,residential,77.07788269017256,210.22433269573895,4216.6,3717.04,4177.8,3650.44,asphalt,,,
-668131422#1,12536405665,1277299883,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131422.0,0,residential,94.13299952726463,207.49603245900673,4260.06,3800.54,4216.6,3717.04,asphalt,,,
-668131422#2,1278218802,12536405665,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,668131422.0,0,residential,162.69201896079142,206.03268323770806,4331.46,3946.72,4260.06,3800.54,asphalt,,,
-691962958#0,9440326900,6495121186,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962958.0,0,unclassified,43.646247261362554,355.3083091333332,4401.25,2925.65,4397.68,2969.15,asphalt,,,
-691962958#1,9525245527,9440326900,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962958.0,0,unclassified,14.910668461170971,8.052958631473473,4399.19,2911.09,4401.25,2925.65,asphalt,,,
-691962971#0,9440326892,6495121255,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962971.0,0,unclassified,66.42961767982786,353.030590228838,4395.49,3007.02,4387.51,3072.3,asphalt,,,
-691962971#1,6495121185,9440326892,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,691962971.0,0,unclassified,21.5483979665642,355.12815736663345,4397.32,2985.55,4395.49,3007.02,asphalt,,,
-699176836,6565656715,251120583,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176836.0,0,tertiary,32.63223099942757,33.05699075454902,4143.54,3365.86,4161.34,3393.21,asphalt,,,
-699176988#0,6565555379,6565656715,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,148.84419853902128,32.63091515162182,4063.28,3240.51,4143.54,3365.86,asphalt,,,
-699176988#1,8340156109,6565555379,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,162.02550480340105,27.061928127879185,3989.61,3096.31,4063.28,3240.51,asphalt,,,
-699176988#2,507681989,8340156109,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,7.683599416939879,25.931421706132653,3986.25,3089.4,3989.61,3096.31,asphalt,,,
-699176988#3,6553275148,507681989,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,10.50069045348904,26.833470667635424,3981.51,3080.03,3986.25,3089.4,asphalt,,,
-699176988#4,507681993,6553275148,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,147.01111299303358,28.618858526032398,3911.1,2950.99,3981.51,3080.03,asphalt,,,
-699176988#5,507682029,507681993,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,84.77975152803319,32.484237183732034,3865.87,2879.95,3911.1,2950.99,asphalt,,,
-699176988#6,9743513547,507682029,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,62.16387033625332,47.49408913555692,3820.11,2838.01,3865.87,2879.95,asphalt,,,
-699176988#7,507681944,9743513547,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,125.62369710820148,45.67760490746281,3730.28,2750.28,3820.11,2838.01,asphalt,,,
-699176988#8,9402538868,507681944,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,699176988.0,0,tertiary,89.88598405583885,43.052098893740094,3668.93,2684.61,3730.28,2750.28,asphalt,,,
-701316960#0,6586507522,6586523733,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701316960.0,0,residential,74.79923857809152,350.00622033569795,3480.43,5170.31,3467.45,5243.97,,,,
-701316960#1,1796927924,6586507522,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,701316960.0,0,residential,12.373540317953092,28.636328501704952,3474.5,5159.45,3480.43,5170.31,,,,
